Sample Id,Sample Identifier,38293,38768,38296,63436,62533,57814,43264,52984,48762,52603,53174,19130,20675,34400,44621,52689,52673,52682,52677,52478,52477,52713,52716,52474,39270,52475,52748,52614,39271,46325,33228,35186,34214,34397,62558,62559,62566,62564,62562,48341,35103,35153,49617,45951,34393,52710,53189,53176,52690,34419,36600,54885,36594,27447,34391,32350,62946,30460,27665,34389,53195,19258,35625,55041,52697,53209,52687,48258,35628,45968,36602,19260,21184,53180,33230,52431,52684,52462,52464,52467,52610,52465,42446,42449,52450,52461,19263,52669,52470,52616,33955,35631,45970,35305,21127,47898,61868,42450,52447,52449,52235,52611,52466,52452,52446,52468,52438,42448,52623,52726,19265,33961,42398,34437,19324,45966,33971,33972,32497,63251,38395,37752,53034,39609,38168,37482,1412,57554,57655,57547,62805,38276,21132,63042,48691,48580,6146,42374,43761,43343,43266,19266,36746,63739,33173,31934,61700,57663,52281,42489,37253,18281,43330,52916,61698,22036,35675,1432,61702,63357,17945,15667,48141,63120,32506,33161,47031,48445,45095,52282,53229,34383,62520,21232,40479,55072,47118,52432,35253,33419,43400,31675,41220,46115,63109,62950,62952,53026,63589,34399,62924,35635,45415,32197,39587,62567,45721,48693,62853,1566,63681,61871,31787,63361,62863,32397,63227,531,62069,542,62064,22053,63358,62915,53230,62557,39600,1549,32457,22001,48448,31943,62062,63583,27672,48763,44618,12017,46165,44526,15676,35132,57747,46548,15677,32445,15749,47089,3155,43507,36803,54805,1558,12032,15736,37475,62798,44620,63597,37181,63072,36099,15681,40062,48441,37445,40499,35527,38309,541,52932,55017,1669,48457,22116,43592,46146,48418,63612,48442,36098,1418,1559,61833,43582,34424,33968,61769,63230,52914,437,15685,1419,62100,35136,1494,37186,37185,37190,37198,37200,37196,46172,62503,48698,43231,36776,35114,39598,34390,62955,48569,32198,43258,46173,554,555,32342,52988,32980,1126,1107,41494,37073,22132,46537,4968,62101,528,1561,52948,32827,37207,37209,37202,37203,37211,37210,61846,31591,575,48885,48255,1118,1110,57518,53261,57513,57461,1638,63590,63687,512,443,18362,12125,57331,48492,57514,15778,43265,55,54923,57591,12129,27414,3141,32586,47886,43807,2137,63191,62874,63615,63683,61785,40605,32412,31850,48782,53254,569,33997,1642,32489,32492,40007,43333,62067,15500,63650,57635,57636,57637,35320,57704,57437,57440,57443,57516,54745,1563,37112,22842,63,15506,34396,38637,62873,38178,40410,1564,2132,5983,1712,1769,57699,27718,513,18368,15705,1868,22176,37443,35159,35637,62103,56,514,573,63685,33941,32425,62287,36747,1114,63688,46331,46106,17805,35718,53262,57521,57520,62524,601,43424,36808,5086,32415,39837,44675,53263,32504,37478,32417,57467,62276,32388,61864,48407,48406,35651,39831,18467,53258,62923,33587,57519,33973,37459,1552,20699,42420,63152,15765,47112,48715,47114,43493,48195,46227,1643,27719,44876,42381,37092,55015,33934,37063,62104,36738,2730,33949,18245,34456,18369,44872,33422,33364,33947,2734,43829,52473,18280,63699,587,48152,15443,61881,61887,61888,61874,61876,62291,57,33487,53,63657,63660,63658,396,44664,1572,15122,43847,37455,48857,47155,15990,58,62145,62146,62065,62066,32346,52974,52983,18476,32599,18477,52975,42574,31912,32620,57595,57453,57444,57421,53013,52234,39379,63731,46111,43802,32446,32352,1573,46957,41754,61866,57652,35678,61862,32328,54907,35436,15753,59,22137,22138,33009,1101,40473,35322,62277,62959,62060,62851,34093,590,3127,32426,17799,38366,15716,40730,38116,27513,62279,42087,18349,32405,43374,1123,33441,35437,12110,1125,40008,57577,44656,34407,35107,1417,15140,527,57370,53010,42002,1645,34534,60,40010,40045,35661,57330,57515,1105,34035,57511,52608,54968,46223,57463,62526,1301,1303,20676,15872,37059,48696,15586,46142,62864,48153,1121,57512,63153,1302,44878,18374,46144,1584,48429,1496,15745,1124,1365,32418,48182,57365,33952,57687,62947,62819,63151,31536,43255,62059,43256,35665,37432,62309,1585,45404,33953,33942,22185,43488,48434,46539,48149,15720,33943,27710,33946,1587,1589,32377,33950,34387,37496,37076,48187,62711,33939,33959,32390,1591,32984,57372,52340,1594,43249,33080,43549,2829,48433,32462,61826,62068,47101,37431,57664,39732,57776,52604,44877,42092,57659,54979,61822,39730,52987,40469,57584,15650,48351,35137,43591,63254,62954,35130,1498,62862,36752,35157,36713,37114,62860,48130,12122,57531,594,57810,1356,61775,36845,45413,61860,36754,61867,61861,61865,33936,52285,38102,46798,46799,35160,53260,1493,1505,35172,20694,48841,36103,1336,33447,54967,53223,53257,52434,38165,37506,62984,44681,52944,63061,1508,18254,1361,63264,57564,62071,32553,57745,48425,52925,35126,64,22130,566,42109,1600,1512,63057,15704,53224,1444,33935,35432,40708,32562,32619,62921,62922,38170,35127,1898,40703,32452,31932,48460,33442,31555,46225,48428,48990,18335,1899,38595,62485,62110,62111,62108,1806,15772,1827,27731,1471,61858,42370,43239,39592,43378,38127,21151,1515,1516,32398,53237,1648,2342,485,57426,17769,52605,62152,52433,57483,57473,57476,42463,52615,37529,57475,48490,48491,57481,52495,48493,57477,47153,57478,47154,42459,57474,57480,52435,57482,52437,57479,17747,34445,34384,1358,33969,38625,19503,34409,57464,15730,52990,1437,41888,37058,1519,62295,62296,62297,62299,46960,48454,15336,20693,2125,33983,18494,62890,18497,32807,12261,62889,42603,36850,39378,62918,62850,35669,18392,18394,53231,27738,1284,604,36095,2761,35428,61798,32306,607,52436,62919,32401,40406,54,37097,48408,1299,48674,42395,12067,63613,605,1604,1670,606,1605,1649,40475,54910,63853,48733,1567,3147,15136,15679,57517,Target
111-0035-01,-0.18775306149246412,-0.43592728365546324,-0.36995283158425535,-0.013010528977348633,-0.08760942413127752,-0.2252782492600979,-0.5291575228794815,-0.047889543839504084,-0.4153742063549448,0.6335774168041796,-0.6730181209678859,1.7471351513244584,1.8151123264487725,0.023600762372255286,0.4069736241429734,0.5813062757254506,0.49272673424926827,1.3902895084223763,0.6826863706967062,1.8903974836338826,0.5485139497504978,1.4662781123752484,1.9969457297951503,0.7773335325263068,0.2652234519834781,0.8226713794034177,1.1388444781326126,0.7775265557439541,0.703853685129792,-1.0763770864409663,-0.20920757970022105,-0.6425598186278416,-0.8126738466886737,0.04447567751811832,-0.6733384185723154,-0.13468411200414782,0.1959875053187962,0.6966038191808206,-0.39921788077730724,-0.5259402293195149,0.7181992803620781,1.3200152095798667,0.3194637906022514,0.586500788767864,1.1628637161493653,1.3286062780476824,-0.13594341554910583,0.9016216069704571,-0.7533193126977008,-0.3734893102187386,-0.7557253029772589,1.3565158115529137,-0.7185350674993473,-0.5067938006019902,0.5244691541640979,-0.5615404755189471,-0.5462260270811182,-1.4466376336213753,1.4751779271564405,0.005508563637128908,0.7130930366782241,1.1084726667714153,1.7100507007758572,-0.24592936949979646,-0.5019334651626594,-0.1752212628733957,-0.48691922063985643,-0.4927006311881849,-0.7222600560405065,0.5462947871277263,-0.39112526443686635,-0.640019122243465,0.14887222734080913,0.70549147200989,-0.7612254181081964,0.07287504682439493,2.539582272229815,0.05998800872539033,-0.3593600853007661,-1.0735040894047463,0.15373097774751043,-0.19992937585906473,0.03020626495796043,-0.601580431606731,-0.4430951861307593,-0.5590919788687324,-0.7551652183463085,-0.33871938078461933,-0.42333423725138136,0.682533988609469,-0.025500471235470272,-0.04670836059279125,0.056408452251475345,-0.49491978496860156,0.7052041034931278,0.7541189946277823,-0.20869903138561324,-0.12151716757891316,-0.4830214442343985,-0.41027431911264356,-0.8579821094086031,-0.25610928253453435,-0.243941328974845,-0.03956951843625746,-0.5527503685756064,-0.4158008295637919,-0.7335427388600912,-0.6460322827912359,0.4379638724688394,-0.3373353812393065,-1.2777540420582807,-0.02151748367732601,-0.1640013477293778,0.5338335724812202,-0.3221473168799156,-0.9339602424296044,-0.6534059812691018,-0.5224795934056433,-0.17585527737575546,-1.0654800890749048,-0.2911163683680881,-0.5743184951936215,-0.715419930514804,-0.3388206240767221,-0.7128489424012053,-0.8182122483825794,0.2808835634637985,-1.7682250969645819,-0.3152237063358223,-0.17009745755629455,-1.1437530362602675,1.6947023115849653,-0.5796381201427234,1.046784411876863,-0.6258425347922901,-0.2342127478335974,-0.640520489295074,-0.524314220015911,-0.38784084508166705,0.07172814867195887,-0.2168533401435462,0.7672354676638028,-0.6716268655087333,-1.6730928969545118,-0.1932305022768529,-0.5151950976196348,-0.07943380409506347,-0.48476749785238826,-0.9518978607563259,-0.25507646383636257,-1.4871400080377022,-0.09139606804077575,-0.245936401541846,0.2977826859841183,-0.4201815884106567,-0.3434213063762978,-0.7608616979810168,-0.8370409523510836,1.5414785707306478,-0.5189680042533831,0.08636806236008673,0.26196872016850087,0.7559212755102979,-0.018415350946276336,0.41616147502921125,0.0,0.0,-0.2774035833497888,0.33451110881047,0.511441681353848,-0.41650792533183595,1.9934899001910786,-0.48752264699069314,0.15233524592282519,0.8655231645726394,0.8900447335575592,-0.15256510602967427,-0.2372060223180774,-0.6602936400623433,-0.02483510184948023,-0.5755579807062503,-1.1914214146941875,-0.3284101016285756,-1.1082781366254946,-0.14546283580284947,-0.029694070946518675,-0.040066527918364916,-0.01042355192354818,0.01845062886996117,-0.3461526547817521,0.21182082486435164,-0.5988348867039456,-0.9397016138208776,0.4044083165526804,-0.7278640948087433,-0.18898223650460558,0.0,-0.4748991326457727,0.1823434026951396,0.2400806335383771,-0.2987999839163129,0.16475587637856254,-0.009670153069423404,-0.772891469157429,0.09353884952298823,-0.8164111792183635,-0.316242261899671,-0.38338827343488147,-0.7980477665043536,-0.5723749155002317,-0.8331157827092388,-0.4206835589306103,-0.4701822549512983,-0.3974615612793615,-1.13516189821362,0.49711684597199396,-0.538250044364424,-1.1850877522681116,-0.16658847634788745,-0.7427126241266787,-0.2867467379227213,-0.8903892935049852,1.2767481380716006,0.1917822988977309,-0.44840276264679313,-0.26751046721406674,0.05060742268481656,1.9786087144665818,-0.15722167038268156,-0.344051180399807,-0.7088308818399516,-2.001792832788434,0.5061522702453435,1.1803596649656907,-0.23349841244540231,-0.3362255056960926,0.9844095893610455,-0.5276565355318977,1.034611110843885,-0.8605104677603294,-0.23408808429572814,0.267532232916746,-0.2336786074600886,-0.18898223650461363,-0.24297493083270325,-0.19031385201611944,0.19694729214047052,0.509010990348581,-0.22935999705891932,-0.21413216141659916,-0.3269381581824717,-0.21227516214625056,-0.2789896487671834,0.2933803097537564,-0.337178504401439,-0.17095111026600485,-0.7726316070033349,-0.6003508074086972,0.8707944162367688,-0.07883013464307118,-0.39859115607005147,-0.796389595044026,0.9913329980585768,-0.3548524542610429,-0.374424860021274,-0.2635948630872728,-0.4510781409751452,-0.6459780056293106,-0.41803981514015687,-0.5552068788091228,-0.31737654753288885,0.8705357856334434,-0.8144754974243761,-0.44938836633443696,-1.9200232525090881,0.07877160984185469,-0.41755392123971014,-0.6230605177443284,-0.20793048163947267,1.808780860303056,-0.4208543898083197,-1.5290019138744564,0.10932178553556958,-2.4090322257828816,-1.1617130099143504,0.12512641572926822,-0.7457540640096252,-0.2958434566158956,-0.5695662805905307,-0.12791665203624925,-0.27671462307421957,-0.432189836284211,-0.6054531277319452,1.2245944071795736,-0.412895628498673,-1.025421637722786,-0.9614088607155805,0.057338583772703025,0.10573183703558073,-0.5971237150529194,-0.7286078032943963,-0.29744698899013855,0.09486386895887686,-1.2056366730117893,-1.1323180074161403,-1.2101186919589917,-0.8807180673850152,-1.1316139646500072,-0.48598982893744463,-0.829494331708415,0.7327071345836417,-0.18038110736619067,-0.29070565462969983,-1.1826039931026502,-0.9692151486747471,-1.2104011832944657,-0.7244073270868807,0.06703668115679606,-0.8829552969324781,-0.4807559080126027,-0.19447822549426697,-0.7632546485242048,-0.7770661568296747,-0.8519913565243931,-0.889071497823815,-1.0658188598750402,-0.7726384517287285,-0.9128818074455853,-0.5144532718341216,-0.8687401249261947,0.4434644634312548,0.6026956218889995,1.1136874349014678,-1.0337764400784184,-0.23774496846332405,-0.0267756071908606,-0.2780265875266178,-0.11321746850268562,-0.8110320648205092,-0.011292374906871502,0.021666258056933087,0.19309006732879763,0.16339760486356578,-1.0004978651624985,-0.5682907510289867,-0.16537176129984724,0.5247851513760438,1.8021040381306992,-0.11265103142127275,-0.37572143303390787,1.0928623905778965,-0.6471293186778523,-2.3875222162806096,-0.28478748428231876,-0.85331930806868,1.2902509100879735,0.3311434338977405,0.2080874403550109,0.9384801796219499,0.3410800727824883,0.2502807999204591,0.17152877235053549,-0.09543203118005855,-0.506022897896909,-0.21891393771264364,-0.8288612711673016,0.11959352656191019,-0.3148286435867903,-0.7460390673726813,-1.122180058941937,-0.12083963064442871,-0.31909346061961524,2.0401736975630897,-0.44467308391347227,-0.1285514140401837,-0.4974773374532977,0.4791465337420032,-0.23668196607389963,-0.2186255810055875,-0.1439109033427964,0.994395283678402,1.6293904707750841,0.9386479856730766,1.086404389179937,-0.5497752630061261,-0.18898223650461374,0.061514984999249615,-0.06881331075069684,-0.554601225925459,0.5351199535697351,-0.27215310591072345,-0.20316294690251044,2.0544308506819386,1.1219317002690132,1.1284924805445076,0.036133450664188535,-0.3184697964709533,-0.10157946638425355,-0.18351375418184876,-0.49765417791736605,-0.928503284192091,-0.023242754732632175,1.1645013713033636,-0.4670217133393991,-0.5439726694193706,-0.45691438487684044,-0.6386488417430195,-0.46706074851286944,-1.8524992158245213,0.8833559560932044,-0.17219445923092402,-0.67063053699111,1.5736523356867806,-0.7068956875601087,-0.8530186565013202,0.7710273301662977,0.3937762523705225,-1.8525449552893953,-0.8839092362993051,-0.8690434693718179,-0.729078822797302,-0.5878252428476339,-0.9729324763604338,-0.4650828446144644,3.588000810849972,0.5398281616604244,0.565474332776541,-0.3525945023290828,-0.3687231676589848,-0.7351309728447273,-0.430751406125963,-0.5243893221910576,-0.38236270398346134,-0.8590035724227287,-0.4287225958654702,-0.3235241776758479,-1.2601873273921518,0.05001830962254166,-0.4419406782222225,-0.32479205317858323,0.1704416224523862,0.37842445591101104,0.03397280059438397,0.4138057848661606,-0.6604202363332546,-0.5772238699157245,-0.2939326150543069,-0.21572455231962706,-0.38750433170452625,0.3205924936870978,0.7044434675144289,0.6092381205784726,-0.31303757250697833,1.3870886431038418,0.4920243009220164,0.6267414295531915,0.7558191775699061,-0.6336726763898208,-0.7412932153488323,-0.8918621708517455,0.4696675133375881,-0.9994669969272735,-0.4123486138418944,-0.10454887138208536,-0.46829164346087415,-0.7497968418782802,-0.6359078651311911,-0.48053945927812014,0.34996611638799136,-0.16282330450644877,0.6508815574363236,-0.35324683660996203,-0.22438490002009853,0.023253048930574862,0.2520425759660152,-0.7625209319868672,-1.2871701917234462,0.42377675348167587,-1.278958845471361,1.306656505954114,1.3186659701692924,-0.20318928112956275,0.7805160725863055,0.6680742786783291,-1.5440076729296464,-0.42298359007369335,-0.46215667316811604,0.9084936336208932,-0.6795361654346034,0.36920096348772036,-0.04030632082492193,0.34396764101961796,-0.5511314968441209,0.12035091178137688,-0.9301694565618303,-0.11667266676032459,0.1644949828314864,0.1123438009489619,-0.5353647688654595,-0.19916392218623244,-0.19000297944572236,-0.3200955042347109,-0.21211666145146058,-0.39730353752668796,-0.3528449086498761,-1.254105743580831,-0.7103672376359421,-0.2368692688301622,-0.4845968966085607,-0.7577655218582041,-0.424884345283021,-0.7347185745503937,-0.7240228195370487,1.522490011369691,-0.4363167783021686,-1.0771057385340692,-0.6152721432665151,-0.31573147186148054,0.598565266034629,1.3905509369905382,0.3997454663949509,-0.13194228457334056,0.4071600014143565,1.7028519842584775,0.025727055876141,0.934759625452025,1.2952631868699216,-0.3498948674544888,1.1698608612723576,1.1601472088623674,0.2357862456230269,1.5498416967016702,0.3326564219562822,1.9335883828318214,1.2054716320485404,1.5448254376813457,-0.04022838215551921,-0.21568757987498205,1.0410968212554799,0.4285765948363862,0.478951209342281,0.30023429621977504,1.1030929335064716,-0.7541579137623918,-0.05691291818446742,1.1387351896212665,-0.8534830538743594,-0.6675135161694993,-0.9276964622654476,-0.3656026499768353,-0.31393985470926367,-0.24837776533007272,-0.21666843086203283,0.2598143070145641,-0.45757802594642105,-0.7911712090902866,-0.8340758350831865,-0.3193106719559446,1.1598890781525295,0.6005772268515519,-0.7313165674125691,-0.7106824508886896,-0.39607880437496373,-0.8339328467229228,1.243599338014346,0.25095918498339814,-1.7495678862434578,-1.10936280291408,0.1593120851566792,0.9314903412219931,-0.33596102620246654,-0.5126779245829512,-0.4496508151429733,-0.2211634353559367,-0.270286825200167,-0.647220385323857,-0.5785726951332074,-0.8329880371829587,0.16741279583741783,1.2199922511360102,1.3233594581816635,-0.007544895103915253,-0.05037693288388815,-0.5198933108040309,-0.6363091630794251,1.1818348083875359,-0.6855921553368045,-1.84663645502135,-0.9154107378040519,-1.4516982648781072,-0.26971243280517593,-0.0700112999855224,-0.15162577932582202,0.137485771548512,0.21356603394446086,0.5501596908630604,0.29462617277114,0.20736614256651542,0.12429583428292765,-0.004962217642836069,-0.3170325519115416,-0.5401966723519839,-0.6867742594316022,-0.1388822721903406,0.18849096531585313,-0.29549275205361625,1.9357920436803933,0.050514456564396466,-0.7656234845690068,-0.236808199484243,0.7208347883983726,0.3598277555855747,-0.44808349743763254,0.12153396328943812,-0.05324846587778811,0.3686779748790852,0.2836580952792963,-1.1689686286692256,-1.4265022550738324,0.5271559210712204,-1.5991259919646048,3.9034866483406945,-0.7073325048204013,-0.23219685554636954,-1.0779133897649307,-0.41359131095711055,-0.7037705403127504,0.235374773656916,0.1550347556827843,-0.5246469040270122,0.7243855815557488,1.5227459988092265,0.5367513497665047,-1.2167485625987566,2.832880430107955,-0.5861330708609431,-0.8263765141697285,-0.3174062031001883,-0.3910199622610664,-0.4552766533224586,-0.848853757184061,1.1089765911960439,-0.021938390918974614,1.1390440698387707,-0.9033827807560916,0.32906786264413734,-0.11549904347244018,0.21630432881480935,-1.0419319499981132,-0.004091231278884333,0.31988007492955994,-1.4602892814655235,-0.9599587659825954,-1.5408562394853726,-0.9667433186146502,-0.6498484772205617,-0.06668704082865606,-2.3572550626112037,-1.4333638247413778,-1.0410658155312469,-0.6618321488463499,-1.3536763176306983,-1.4666239218960462,-1.1206275390982543,-0.4521241656898532,-1.1666541766122716,-0.3027613312472422,-0.6553527227099653,-0.6560313638825488,-0.6474871980401733,-1.0461349451717172,-2.339787704162218,-0.5914954165261267,0.22682896165540212,2.2320146938845857,-0.3241310608260619,0.3383976605959367,-0.03101691327588339,-0.5682584528758282,-0.31453858142054775,0.11805786978767914,-0.2853599272117322,-1.199589014007097,-0.6263720195577669,0.4536426676100045,-0.18898223650461357,-1.4142683980507076,0.6605419297841584,-1.0432229416774965,-0.7439971733374998,0.22307881615218247,-0.557587523856308,-0.3812412897104333,0.43956339688678403,0.0913364483419351,-0.353226444613969,0.08008860353596796,-0.4245951251095429,-0.4408672278398244,-1.3257113563796554,1.2738127248313464,-0.5839584310624744,0.7083822513317686,0.10696892445939102,-0.6718396522039023,-1.6822170585803249,1.4462967235019943,3.013602457042445,-2.0208046174922463,-0.11117893480447218,-0.7816047484856917,0.12270832818162254,0.2767386413354037,-1.2311944213329125,0.6858231574438927,0.8057270752271072,-1.5069463074971607,-0.033494332126187375,-0.17713228469379094,-1.6483893950203343,1.8038236337443618,-0.2937670743886189,-0.38157913511267855,-0.08311588741437691,0.229048750151923,1.0517541417244345,-0.053194151861631005,-0.2851025574502367,-0.5717509933707672,-0.3985706625144308,0.8593807918202235,-0.9279975935588767,0.7934410782518336,-0.4671803874478075,-0.02717669016908113,-0.3986825550432524,-0.9119012545611991,-0.7632303588893681,-0.6113798405144351,-0.5969797741574149,-0.4610259667816115,-0.5647536289199603,2.0240616615441143,-0.7847545161345985,-0.6205472902071429,0.6576700294233035,-0.3873296339174737,0.8307272993829375,-0.8439918536429477,-0.8055729553832741,-0.649648292406438,-0.7131988905686426,-0.7213415305829226,1.4460211427514065,-0.41091294413849677,1.0544259608718856,0.44641959403957354,0.03914620621619141,-0.08911506715675718,-0.26553746584083004,-0.6842854143643563,0.18342780168121606,-0.3136623907993831,-0.11480756836360882,0.11967051673228114,2.0940948106509794,-0.45445701242623665,0.257906736149049,0.4387853655774456,-0.7266310115485305,0.03643687685855298,-0.32804937614696117,-0.49460169018765016,0.4495570697403264,-1.7014597653963868,-1.0226824327866464,-2.1880416351764236,-0.5416129185220746,-0.486302974277902,-0.5671305528865537,-0.47290094934109866,0.22188402004944832,-0.26566820910397765,-0.5161991794587097,-0.7184079460364847,-0.9723708840523214,-1.1624391191192924,-1.0375667140846616,-0.8771809660250064,-0.3182419695011347,0.04414244970672106,-0.1271709534334998,0.6086977505998685,-0.6913922851188307,0.801598658208232,-1.1635870268234678,-0.4000131178591494,-0.5485334250925523,-0.22522902472424558,-0.44059313663827304,-0.42350650323937217,-1.1417881023442662,0.0,0.0,1.1102230246251565e-16,-2.0816681711721685e-17,-2.220446049250313e-16,-1.1924132901744202,0.6383735067836318,-0.3004147114219951,-0.7223523955282921,-1.146467299400893,0.6707367481718415,-1.144656459903407,1.3242678516463608,-0.3288746729460506,-0.7566986244308027,1.6954316003501273,-0.5078591828859491,-0.29012725845435006,1.1993467151635728,-0.7689995013845229,-0.6525461389779671,-0.10661112204137152,-0.9291326561457343,0.1602883875791799,-0.6353370595058767,1.2370725879109155,0.8212444698197073,1.0284213254011803,1.2054429779758409,0.9188222714310821,-0.008706668262852909,0.46543288651706227,1.5941997924340046,1.1575408104720435,0.21704833069300655,1.4055846305822042,2.2347605109667734,0.886903089003902,0.9468233927432501,2.071596853365111,1.6703128316677147,0.9869069344333914,0.48815269783246573,0.8176452963279072,0.05379810931230974,0.0023475513781050852,-0.00010990639517238836,0.6878453117992362,1.4198583596776169,0.4887908515082158,0.300372115092093,0.3793105266350267,0.396340176417311,0.8713267239937474,0.879149499531193,-0.7738631997298289,0.7023713316344108,-0.6268353846057502,1.0587284408699822,-0.6219438895389553,-0.3721579818095648,-0.5162308062626179,-0.5370106547569535,-0.7856256212596223,0.9527418023584564,0.5836196966314934,0.4018255242016365,0.6154823833101968,0.3720385767834865,-0.17891410555421705,-0.0765739000129223,-0.10306257513679416,-0.3193964990552878,1.087875408267463,1.4414339415722652,1.2498839162820305,-0.27532759738954254,0.12875749082153914,0.30680960274500274,0.24549358819353317,0.14419052876152663,-0.2010912418637598,0.23143462218394112,-0.2027642975807368,1.1065180675286945,-0.048200958407198895,-0.437212509230208,-0.23311662057196594,-0.24320706438941506,-0.696098707154365,0.10554979754931944,-0.2683140453433347,0.7793889716139616,-0.10954136122870867,0.4826653906091558,-0.5074954351796718,-0.5317389022665798,0.24000247629686902,-0.605239930680103,-0.6305211643428457,0.21027557954330708,1.3895451465165383,-0.08512922809063916,-0.6458457263084078,-0.38225049815362944,-0.12034160227819356,0.5412089955263772,-0.32343711812444387,-0.631163969766011,-0.20605421839414353,-0.12861645085333936,0.24307104699422466,-0.06565348613030682,1.0002877688045917,0.16091150808165233,1.0980443133108808,-0.06730200377950754,-0.12817548619971095,-1.4124480164367785,-1.004001358237363,1.1212604187199642,0.6495928159178713,2.7082907201303703,0.213569642843684,-0.11426180144589047,-1.0350302567682284,-0.5670785943911926,-0.3661858019971329,-0.05525293759016333,1
